#Position (bp)	Coverage
1.412806318E9	6.390473421090314
1.4182565415E9	6.231459457094089
1.4252950355E9	6.307895268504882
1.4323335295E9	6.215569126009058
1.4393720235E9	6.519466096014289
1.4464105175E9	6.215457454392943
1.4534490115E9	6.255769629128049
1.4604875055E9	6.33443745210268
1.4675259995E9	6.427153876951518
1.4745644935E9	6.325399581217232
1.4816029875E9	6.353898007158918
1.4886414815E9	6.28359077950482
1.4956799755E9	9.587499257653697
1.5027184695E9	6.487050638957709
1.5097569635E9	6.656669026072907
1.5167954575E9	6.268495362786414
1.5238339515E9	6.368217547674261
1.5308724455E9	6.415054413628825
1.5379109395E9	6.309039121152906
1.5449494335E9	6.357777530250079
1.5503840105E9	6.58969838095785
1.5539032575E9	6.240006496595522
1.5590264215E9	6.180917963416606
1.5660649155E9	6.116156808544555
1.5731034095E9	6.2264980264244025
1.5801419035E9	6.215769310878151
1.5871803975E9	6.264797838855869
1.5942188915E9	6.221009636436431
1.6012573855E9	6.3652230150370235
1.6082958795E9	6.317860184295106
1.6153343735E9	6.171337078642107
1.6223728675E9	6.642207551785936
1.6294113615E9	6.403445254055768
1.6364498555E9	6.371494242944585
1.6434883495E9	6.28782321900111
1.6505268435E9	6.2727371792886375
1.6575653375E9	6.260578186185851
1.6646038315E9	6.312077413151165
1.6716423255E9	6.258746828511895
1.6786808195E9	6.321041972899316
1.6857193135E9	6.283321403698007
1.691256513E9	6.415421076561515
1.69477576E9	6.365757684451651
1.6997963015E9	6.55172569586619
1.7068347955E9	6.340646024561504
1.7138732895E9	19.58898423441151
1.7209117835E9	20.898599473125927
1.7279502775E9	7.628440402165577
1.7349887715E9	6.292234816141066
1.7420272655E9	6.281712110573654
1.7490657595E9	6.228171821983509
1.7561042535E9	6.353820433746196
1.7631427475E9	6.523461552996991
1.7701812415E9	6.387748288199152
1.7772197355E9	6.205955705865487
1.7842582295E9	6.267714656004538
1.7912967235E9	6.259679272298875
1.7983352175E9	6.289141540789834
1.8053737115E9	6.263397255151457
1.8124122055E9	6.321002049586176
1.8194506995E9	6.601415586913905
1.8257353815E9	6.184973792549816
1.8292546285E9	5.347457323576701
1.8335276875E9	5.505197418652342
1.8405661815E9	6.384722072647928
1.8476046755E9	6.359767444569819
1.8546431695E9	6.230320719176574
1.8616816635E9	6.071897624690736
1.8687201575E9	6.163558141841138
1.8757586515E9	6.31991346444282
1.8827971455E9	6.194291136711916
1.8898356395E9	6.236999278538846
1.8968741335E9	6.309560113285598
1.9039126275E9	6.148511883365959
1.9109511215E9	6.248284931407202
1.9179896155E9	6.173404850526263
1.9250281095E9	6.315433244668533
1.9320666035E9	6.2550211735635495
1.9391050975E9	6.175173978979026
1.9461435915E9	6.141924962925308
1.9531820855E9	6.275880181186487
1.9584611345E9	6.311630797101038
1.9619803815E9	7.113433497494949
1.9672590735E9	6.231876307630581
1.9742975675E9	6.572374147083169
1.9813360615E9	6.496680681975434
1.9883745555E9	9.816024706421572
1.9954130495E9	17.41540647757887
2.0024515435E9	7.736089282735767
2.0094900375E9	10.35577639193839
2.0165285315E9	11.207775981623342
2.0235670255E9	8.205677379280283
2.0306055195E9	7.898547615441599
2.0376440135E9	6.30842379065749
2.0446825075E9	6.353098830516869
2.0517210015E9	6.3285063537739745
2.0587594955E9	6.232126787349681
2.0657979895E9	6.318421383892634
2.0728364835E9	6.320139933343696
2.077610907E9	6.373276586997924
2.081130154E9	16.812575624301452
2.0869134715E9	6.271481086721108
2.0939519655E9	7.020962580915747
2.1009904595E9	6.193611161705899
2.1080289535E9	6.203400329672797
2.1150674475E9	6.472234401279592
2.1221059415E9	6.259481218567495
2.1291444355E9	6.521168590894586
2.1361829295E9	6.3502949636669435
2.1432214235E9	6.255620165336505
2.1502599175E9	6.342570441915558
2.1572984115E9	6.276916482417972
2.1643369055E9	6.374766675939483
2.170703204E9	6.169538731561406
2.174222451E9	6.83250185399932
2.1784138935E9	6.555625251651845
2.1854523875E9	6.277596031196446
2.1924908815E9	6.19962182250919
2.1995293755E9	6.619753458623393
2.2065678695E9	6.240859763466446
2.2136063635E9	6.205770012732837
2.2206448575E9	6.26385743882143
2.2276833515E9	6.333488243365697
2.2347218455E9	6.253123466468821
2.2417603395E9	6.324952042297685
2.2487988335E9	6.5810345224418745
2.2558373275E9	6.232863876846382
2.2607804905E9	7.011663960514524
2.2642997375E9	6.999916480976037
2.2699143155E9	6.981516642622697
2.2769528095E9	18.55975425993117
2.2839913035E9	14.144430044267992
2.2910297975E9	6.191750962634905
2.2980682915E9	6.2516021182940555
2.3051067855E9	6.302101557520685
2.3121452795E9	6.292414115860581
2.3191837735E9	6.321198966710776
2.3262222675E9	6.243653116703658
2.3332607615E9	6.226979521471496
2.3402992555E9	6.217706372982629
2.344580904E9	6.715664908843962
2.348100151E9	6.579876891904171
2.3543762435E9	6.293495313059868
2.3614147375E9	6.321594505870148
2.3684532315E9	12.583405768336238
2.3754917255E9	6.131009985943016
2.3825302195E9	8.868672616613724
2.3895687135E9	18.77367971046079
2.3966072075E9	6.729188942975585
2.4036457015E9	6.870375111494021
2.4105377075E9	7.904068746091849
2.4140569545E9	6.1828818742832174
2.4177226895E9	8.71274124834091
2.4247611835E9	15.129806745590747
2.4317996775E9	18.18523564842138
2.4388381715E9	6.370882180193661
2.4458766655E9	6.159962912520775
2.4529151595E9	6.240277394567645
2.4599536535E9	6.135824510186412
2.4669921475E9	6.270637866566342
2.4740306415E9	9.325004468285403
2.4787527365E9	11.475961634387719
2.4822719835E9	6.130594729146403
2.4881076295E9	6.275273659393615
2.4951461235E9	9.027007624074127
2.5021846175E9	6.112021833079633
2.5092231115E9	6.156331027631763
2.5162616055E9	6.168807418177809
2.5206467505E9	6.826522292464008
2.5241659975E9	8.803866359080542
2.5303385935E9	15.768249287418588
2.5373770875E9	6.11156221771305
2.5444155815E9	5.936729931147203
2.5502197155E9	6.137346179482837
2.5537389625E9	0.7366400401827667
2.556144429E9	0.5884900305821887
2.559663676E9	15.981596075703306
2.5638648205E9	26.310911093554033
2.5673840675E9	13.67920525397556
2.5705892975E9	24.295612308615993
2.5741085445E9	53.69955687636977
2.5767630395E9	14.414925804800996
2.5799692015E9	19.870151667089928
2.5828142135E9	14.498896465815992
2.584977519E9	22.283663487676197
2.588496766E9	39.256572618829
2.590453746E9	22.333569482572706
2.5926179955E9	20.814264380460227
2.595849289E9	22.801260149926478
2.597548393E9	7.673429592291921
2.599575612E9	33.41160855260715
2.6027507525E9	23.01512170012895
2.604391815E9	27.741871848464616
2.606100152E9	11.8159959340795
2.609191594E9	35.81884156109806
2.611002504E9	44.218640422856794
2.6125264615E9	18.988262405566392
2.6152792605E9	29.429613852901145
2.6175533205E9	32.37395100515625
2.6188682445E9	28.6621520358229
2.620703603E9	23.31355893020536
2.6232597125E9	20.924114441309552
2.624943601E9	27.21247210073759
2.626166907E9	38.084723262199894
2.6281926035E9	16.68485077055048
2.6305213665E9	46.93693369949564
2.632014917E9	17.397392097988813
2.633119441E9	15.572807359227989
2.6349294315E9	56.72900545016766
2.6371017735E9	12.180223974135421
2.63881103E9	37.566572228883864
2.639880995E9	20.326985526461907
2.641378123E9	15.857181513691247
2.643474383E9	26.538686150947026
2.6454895405E9	13.293401602216266
2.646466783E9	13.510809451985923
2.6474053845E9	23.619640097033187
2.6492704655E9	19.044761800692278
2.6511273795E9	27.204302670462482
2.6527815455E9	37.88533488072282
2.6537030685E9	26.38661111984489
2.654807659E9	25.06848895306812
2.6566228385E9	30.063603052520527
2.658417134E9	15.732086688360596
2.6599303715E9	16.451610433279978
2.660822096E9	12.468360704368862
2.661960377E9	24.021382657519315
2.663692911E9	23.585296722047236
2.6654166045E9	13.146246199350408
2.666931954E9	21.637063774918317
2.667789377E9	19.700397950542218
2.6688141125E9	9.465936198208796
2.670448266E9	24.187900097397563
2.6720560975E9	17.783886388320642
2.6736451615E9	18.472490550720092
2.6745318415E9	19.622372990957352
2.675315535E9	26.477405608634303
2.676762363E9	7.411618502174203
2.6782742355E9	17.70581609570982
2.679740732E9	11.977895640293566
2.681060292E9	17.885422640684247
2.6817503435E9	7.638115275350949
2.682504779E9	6.8645455474473245
2.683817561E9	17.54326896512007
2.6850961675E9	31.36065998984486
2.6863674465E9	11.76879876816112
2.6876311185E9	32.47893397865475
2.6884821755E9	11.61958451106128
2.689093464E9	6.486814977537295
2.690079803E9	62.325071726377985
2.6912700945E9	19.362997462494178
2.69244955E9	33.01514365208203
2.6936164085E9	21.76478467051995
2.6947745185E9	21.074706876655497
2.69554786E9	14.005623456237123
2.696122388E9	18.533620088320887
2.6970693615E9	28.07892206245993
2.6981859485E9	10.485983028394731
2.699278152E9	17.724538534369884
2.700357511E9	15.4632034995508
2.701421287E9	34.78205984409502
2.7023654025E9	21.291996761903846
2.7028929095E9	27.60273978761476
2.703523373E9	9.841730532758273
2.704559127E9	14.097072914317135
2.7055748615E9	31.28724177785434
2.706572767E9	48.959400370381886
2.7075682755E9	16.103375574135427
2.708556719E9	16.8379353938441
2.7094342595E9	18.529160653070107
2.709922277E9	18.74727314581262
2.710496109E9	9.8662276587694
2.711426118E9	16.201085183524327
2.712336207E9	43.38482887752019
2.7132259675E9	24.18037265804286
2.7141007485E9	32.851465962833586
2.7149726835E9	24.97460979247924
2.7158422885E9	6.364987710464057
2.7165677445E9	6.664996219151715
2.7170007975E9	7.929608832408014
2.717570528E9	9.747323250334704
2.7184241295E9	28.25135920597957
2.719274077E9	6.544487909926208
2.720119954E9	18.238825019820414
2.7209624785E9	20.933071175028708
2.721803515E9	60.73232831976176
2.7226354245E9	31.322949373487184
2.7234582035E9	33.798649387908924
2.7238833385E9	6.911777456647399
2.724285089E9	20.66637536235807
2.7250742295E9	39.11777534082696
2.725874318E9	24.56883456163025
2.726663899E9	8.601580405530779
2.7274444375E9	11.130125495105384
2.7282234945E9	9.409017806448961
2.728999145E9	25.874585122777777
2.729761225E9	16.05654822510684
2.730507955E9	17.28994945554554
2.7309073435E9	19.911786508524834
2.7312767325E9	22.190292030727733
2.731977909E9	19.550619035784255
2.7326952065E9	8.444220157287202
2.7334064295E9	25.78461312499647
2.7341138755E9	5.957272696404115
2.734818321E9	17.310487506462913
2.7355039435E9	6.599793473030447
2.7361720445E9	17.498210002398658
2.7368390185E9	16.79474980057219
2.737500155E9	5.995471225958054
2.737901002E9	6.481900375181953
2.738219341E9	6.110176629298724
2.738779457E9	27.090570788543268
2.7394077445E9	30.397602011833563
2.740033424E9	20.672699214141293
2.7406535525E9	22.02773436865446
2.741263303E9	33.0218161285355
2.7418667495E9	8.949434643156843
2.742469544E9	5.801469282633623
2.7430711755E9	23.886092871793505
2.743665874E9	12.01975062039165
2.7442528025E9	29.410270783912935
2.7447790105E9	7.447633212069334
2.7450675605E9	6.596785063752277
2.7454109005E9	6.384771529607544
2.7459870815E9	17.622528593422558
2.746561707E9	19.42534887733565
2.747127406E9	7.145259661889894
2.74768385E9	19.10393347969146
2.7482233595E9	12.197701237207882
2.748746651E9	18.55727272901154
2.749269327E9	33.270126634119826
2.7497890215E9	18.65831753279418
2.750305063E9	11.447773100191567
2.7508182355E9	9.556231193335446
2.7513267965E9	28.77796837944664
2.7518154755E9	22.98994607071483
2.7520656025E9	33.27702796234773
2.752328567E9	11.753921771793825
2.7528209115E9	13.424358564233804
2.753306601E9	46.81043489765837
2.7537803495E9	11.138483399241872
2.7542402055E9	28.871530778307577
2.7546861675E9	33.95174156968343
2.755121277E9	23.5574104225151
2.755555088E9	5.594581311477679
2.755986125E9	16.54017985233913
2.756412541E9	36.756723494448856
2.756836513E9	30.875076982611958
2.7572600605E9	6.197867696043922
2.757683357E9	58.41464463317544
2.7580965595E9	25.665448636848502
2.7584967415E9	15.58068641221989
2.7588925085E9	18.17437354164553
2.7590906035E9	9.931413612565445
2.7592859885E9	6.743079771640179
2.7596746825E9	12.332398179796565
2.7600625735E9	28.12783857623162
2.760448515E9	15.262372312020155
2.7608315055E9	33.53018995573643
2.761211423E9	24.664777546151345
2.7615863095E9	28.773422392200168
2.7619542785E9	14.988583510673307
2.762316853E9	31.762033947201257
2.76267671E9	6.4365849788287175
2.7630349085E9	17.81689829331661
2.763391321E9	16.13610916626598
2.763745379E9	132.4095779842542
2.7640977395E9	13.594158627777178
2.764447074E9	12.279337688317462
2.7647932745E9	26.071044979738595
2.7651391825E9	6.772870534759049
2.765484589E9	11.451873324153924
2.765828845E9	30.655591682991933
2.766064378E9	0.8679280791035764
2.766235404E9	1.5006316339040568
2.7665119725E9	24.747133904682027
2.76685015E9	21.504584874208344
2.767186696E9	15.116644948128975
2.767520958E9	25.79383383407419
2.7678529275E9	7.418582925693693
2.7681825825E9	7.5066901236972825
2.76850966E9	6.60849602746836
2.768828792E9	18.614083344794388
2.7691409785E9	5.985474143462081
2.76944683E9	7.258377974751903
2.7697460125E9	15.884208832972499
2.7700436585E9	7.600842005995083
2.770335133E9	6.277678917909795
2.7706206385E9	75.09102648681274
2.7709046745E9	11.237297774637938
2.77118761E9	8.146875033154036
2.7714701375E9	2.960858567967012
2.771750802E9	7.884771273450519
2.7720286715E9	40.42296182786761
2.7723037305E9	34.863753730469895
2.772572885E9	12.024486097740528
2.772836894E9	38.79019355231005
2.7730675485E9	9.738641409656063
2.773198265E9	3.7285043552492216
2.773360093E9	6.091021854922638
2.7736189325E9	14.38290189676617
2.7738756465E9	18.739353811077972
2.7741301055E9	53.10519444554338
2.7743806325E9	33.349885614860405
2.774623531E9	28.23997844328521
2.774859993E9	25.781152962265995
2.775095137E9	1.8759648667174733
2.7753299035E9	21.47206123005591
2.7755638625E9	6.1061467362879505
2.7757970685E9	6.687471584816642
2.7760263865E9	3.683563502833879
2.776251547E9	39.30243067138124
2.776476074E9	229.99920167336398
2.776699976E9	6.79098776751571
2.7769232525E9	10.509422876825374
2.777145898E9	22.444672840866666
2.777365559E9	34.397637777132616
2.777582328E9	11.826497767145872
2.777798793E9	22.43562809913536
2.7780147535E9	10.163916856122118
2.778230189E9	36.99899229593993
2.778445021E9	12.91948134357955
2.7786587035E9	15.576632776635593
2.778871662E9	6.911520845566647
2.779083779E9	42.525295823693334
2.7792946205E9	16.268756775261025
2.7795046445E9	8.522400869714481
2.7797137105E9	12.502979732064029
2.779921789E9	16.410254682333008
2.780115397E9	58.50763650141809
2.780218646E9	15.032518219821686
2.7803352445E9	23.661214749279708
2.7805410635E9	49.71484192493381
2.780746396E9	18.13341098380549
2.780951079E9	8.817806468044257
2.7811544915E9	28.152744606517576
2.781356697E9	8.526137619635307
2.7815580955E9	16.11856962365324
2.781758056E9	22.43293795849821
2.781956394E9	12.383557557648652
2.7821512485E9	17.990975218324685
2.7823420195E9	17.86511870735026
2.7825315295E9	9.530455030254391
2.782719012E9	5.299055348087794
2.7829043855E9	25.94812502700134
2.7830876045E9	21.898086747360175
2.7832678465E9	12.233369787191304
2.7834453355E9	13.95268440337741
2.78362086E9	11.252200601279002
2.783795917E9	8.581852294632796
2.783970262E9	3.44527776659439
2.784143224E9	34.965929499288016
2.7843144985E9	3.2894119441153356
2.784484622E9	15.22943335316607
2.784654188E9	17.228428553716814
2.784822674E9	26.99474321719881
2.784990247E9	9.124080141805877
2.78515763E9	41.65405201748668
2.7853236485E9	13.831826675726836
2.785488391E9	16.742033632736348
2.7856525665E9	16.08932738713422
2.785816177E9	38.95598999578062
2.7859795185E9	21.325052711581836
2.786142506E9	61.23728834378436
2.78630532E9	6.096809066060625
2.786467876E9	0.5869432618432969
2.786629464E9	3.9228067558075206
2.786788859E9	40.83361934131623
2.786946289E9	8.356335901210024
2.787102849E9	0.8714888494759285
2.787212282E9	32.63166626784717
2.7872903295E9	29.663119580344716
2.78741483E9	24.21012783515756
2.787569822E9	9.38673385451413
2.7877238795E9	40.01929457071857
2.7878773085E9	0.7003056106989866
2.7880290905E9	49.56982077804664
2.7881788315E9	10.035316059951427
2.7883278515E9	8.265253111030567
2.7884768345E9	18.921398845482614
2.788625233E9	8.31509231008612
2.788771156E9	5.85214088829333
2.788915121E9	3.34936518856714
2.789058947E9	3.2431287434522194
2.789202096E9	6.673335812047956
2.789344602E9	7.518351875899343
2.7894854385E9	5.601201080397678
2.789624507E9	29.519330017490947
2.789763271E9	13.684608114055656
2.789901459E9	43.24337879326738
2.7900380375E9	4.093950361944157
2.790173264E9	6.853109059545579
2.7903081215E9	11.72793036348242
2.7904425675E9	4.751597765363129
2.790576746E9	1.2118383082165733
2.790710687E9	10.410764343113437
2.790844451E9	6.43180339880227
2.7909781365E9	6.067640587346016
2.791111162E9	27.55874291150997
2.7912428115E9	20.968326379655526
2.791373175E9	6.738243198496854
2.7915024985E9	1.9971114872734614
2.791631251E9	7.708613336026539
2.791759566E9	6.3643079954030535
2.7918865765E9	13.09357703592102
2.7920117735E9	12.078409127482217
2.7921349865E9	6.092662638568224
2.792256906E9	9.591649753075261
2.7923782435E9	9.599199854519004
2.792499044E9	5.088822198088258
2.7926194875E9	6.601859242998736
2.7927395605E9	29.872774895313725
2.7928593605E9	14.164728779298017
2.792978917E9	9.508337870095062
2.7930981375E9	7.393360549703476
2.79321665E9	60.18447350799718
2.793334561E9	19.340639664638545
2.7934515165E9	5.634464279560258
2.7935674875E9	7.1308490256658095
2.7936832085E9	5.555508445244358
2.7937980695E9	7.161098165635895
2.793912094E9	6.586838754993635
2.794025601E9	5.533933291489493
2.794138399E9	16.287409870462405
2.794238378E9	9.48530538059693
2.794294253E9	11.832832007911326
2.7943620865E9	3.72608125819135
2.794473473E9	6.357019079685746
2.794584243E9	12.705142286570144
2.7946942655E9	5.578349108117947
2.7948040645E9	11.350735521974517
2.794913601E9	19.460820264276897
2.7950229075E9	6.171721979168574
2.7951320845E9	76.26182444819241
2.7952407295E9	15.079884281938
2.7953489225E9	6.872106994971902
2.795456979E9	7.547650596269493
2.7955648465E9	14.809449607657633
2.795672508E9	32.683375345319924
2.7957798055E9	32.723138412117365
2.795886866E9	162.35737842761714
2.7959937365E9	1.1813487526474613
2.796100342E9	50.66956480916389
2.796206847E9	32.27706680437538
2.7963133095E9	4.05852283405375
2.796419664E9	5.856843135225659
2.79652561E9	16.92164048369838
2.7966304565E9	14.580814679604188
2.796734454E9	8.21959482219335
2.7968382385E9	6.849214770797962
2.7969418695E9	25.41063534045059
2.7970454175E9	6.266304662892036
2.797148157E9	10.64617919024132
2.7972501165E9	35.66219662932371
2.797351444E9	30.87396368041145
2.7974518005E9	3.4642185687427496
2.797551383E9	28.8711189988807
2.797650496E9	21.144926658388606
2.7977493615E9	8.565143806879219
2.797847518E9	26.60535236944254
2.797944986E9	16.75593286535042
2.798042141E9	23.662818385164876
2.79813912E9	24.607406261282172
2.7982354575E9	7.380549462028622
2.7983311385E9	6.42001631253137
2.798426676E9	18.052272036713013
2.798522069E9	38.230305318691464
2.798617403E9	14.920629425649095
2.798712699E9	6.064292987078422
2.7988077775E9	7.551975972178312
2.7989023175E9	4.605669391655165
2.798996018E9	19.618800356181136
2.7990886105E9	7.822536803879357
2.799180168E9	0.22952348558826433
2.7992707225E9	41.78889160590432
2.799360531E9	11.740588294347956
2.799449886E9	25.094485801866135
2.7995389205E9	2.2552354844508358
2.7996277845E9	24.692572137060417
2.7997163845E9	6.708849457504521
2.7998046015E9	3.928110148486709
2.7998925525E9	13.746395597398463
2.7999804565E9	14.655975415433645
2.800068256E9	7.824969511847639
2.800155954E9	5.435413030334144
2.800243563E9	27.302908829273306
2.8003310715E9	6.417021130625686
2.800418521E9	6.454833434351521
2.800505826E9	3.5073594364839904
2.8005927465E9	29.570563260031843
2.800679051E9	33.11069994763484
2.80076478E9	8.755703144183435
2.8008499595E9	3.4766726389740206
2.800934656E9	103.1445415518526
2.8010188395E9	27.18687507457344
2.8011025055E9	29.270216230454253
2.8011857505E9	5.454078680937229
2.8012678015E9	19.29871570488328
2.8013144905E9	13.681803332244364
2.801355017E9	10.006743303928266
2.8014299135E9	21.82634841450163
2.801510847E9	9.358443677905122
2.801591721E9	9.839460829778025
2.801672528E9	22.843601778350195
2.801752805E9	41.740091472965354
2.801832473E9	20.396763526172183
2.8019118415E9	41.70665101128702
2.8019907835E9	7.78053585500394
2.8020693465E9	15.3001223740567
2.802146406E9	28.66436283384652
2.80222201E9	19.38746574526391
2.8022970565E9	18.99008798755298
2.8023713495E9	15.247926516277184
2.8024453715E9	38.937700975491126
2.802518585E9	6.910099015370168
2.802590666E9	6.269927106998007
2.80266203E9	6.148015610250919
2.802732956E9	6.596334288092786
2.8028036395E9	5.8665702045564165
2.8028740735E9	33.89113877284224
2.8029440065E9	15.144534622690381
2.8030133985E9	6.071768746752872
2.8030826435E9	6.273071476054222
2.80315153E9	9.703011301494714
2.803220029E9	12.304137497625067
2.803288449E9	6.872224739465338
2.8033566195E9	25.223867852305517
2.803424444E9	0.6591362126245848
2.803491806E9	41.61784504246332
2.8035583525E9	16.38139619330045
2.8036244275E9	5.936023979653627
2.803689947E9	4.94480094794023
2.80375468E9	14.646899182730332
