#Position (bp)	mapping quality
1.0170623835E9	54.05296951728879
1.0241008775E9	54.66188244270773
1.0311393715E9	49.60292230896395
1.0381778655E9	53.65737025413144
1.0452163595E9	56.117425649362666
1.0522548535E9	55.5185762420748
1.0592933475E9	54.63948769086223
1.0663318415E9	53.50470154197595
1.0733703355E9	55.17561624308615
1.0804088295E9	53.421762615043406
1.0874473235E9	53.80018846563214
1.0944858175E9	55.78922503758272
1.1015243115E9	58.5416821563283
1.106347486E9	53.29435919458375
1.109866733E9	54.01066028839609
1.1156012995E9	57.55578728843309
1.1226397935E9	56.69104490696867
1.1296782875E9	55.40915551879308
1.1367167815E9	55.9690574047603
1.1437552755E9	55.29632014994589
1.1507937695E9	55.44716684620118
1.1578322635E9	55.16700580126006
1.1648707575E9	55.46778483320763
1.1719092515E9	53.27932258979601
1.1789477455E9	54.72760234205642
1.1859862395E9	53.68885168333824
1.1930247335E9	53.38703542639491
1.2000632275E9	54.070439929979734
1.2071017215E9	54.06379817572884
1.2141402155E9	54.70268066697338
1.2211787095E9	57.584849790409635
1.2282172035E9	55.661417627209076
1.2352556975E9	45.102526221441295
1.2422941915E9	54.677879363027934
1.2493326855E9	57.43370617958835
1.2563711795E9	57.85529961491771
1.2612678865E9	54.092732313615585
1.2647871335E9	56.303306780839854
1.2704481675E9	55.857164363917654
1.2774866615E9	54.942210751371384
1.2845251555E9	57.29136668220764
1.2915636495E9	55.53339584935613
1.2986021435E9	55.747539646452914
1.3056406375E9	53.77009901660814
1.3126791315E9	55.924764377708115
1.3197176255E9	55.839124781160315
1.3267561195E9	55.88608723594615
1.3337946135E9	52.41644654537975
1.3408331075E9	55.5465304790122
1.3478716015E9	56.70998046796314
1.3549100955E9	55.19185134468661
1.3619485895E9	56.28595649634203
1.3689870835E9	53.54955634948402
1.3760255775E9	52.476607360275246
1.3830640715E9	49.53607217761968
1.3901025655E9	48.79644127627585
1.3971410595E9	57.94180283763472
1.4041795535E9	53.42532279947481
1.409287071E9	58.45099848338712
1.412806318E9	56.17498905827644
1.4182565415E9	56.784418974146725
1.4252950355E9	56.634207557727514
1.4323335295E9	56.02143208829148
1.4393720235E9	51.72067324162243
1.4464105175E9	53.49151424814571
1.4534490115E9	56.7176456037275
1.4604875055E9	53.82603532068184
1.4675259995E9	56.27172460547976
1.4745644935E9	55.238676532429906
1.4816029875E9	55.37319392114527
1.4886414815E9	56.09362586233299
1.4956799755E9	47.304023485704114
1.5027184695E9	52.40823544228634
1.5097569635E9	53.29185938945421
1.5167954575E9	54.951320407293245
1.5238339515E9	56.30745723772063
1.5308724455E9	53.52091662392365
1.5379109395E9	56.31201168196992
1.5449494335E9	57.66532361185344
1.5503840105E9	56.810627382146116
1.5539032575E9	55.26319188225624
1.5590264215E9	56.27542814422289
1.5660649155E9	56.5054354819828
1.5731034095E9	57.08045296996388
1.5801419035E9	56.036288731617745
1.5871803975E9	52.51917279042361
1.5942188915E9	54.417321607306185
1.6012573855E9	54.32283355112143
1.6082958795E9	53.449073789558234
1.6153343735E9	54.985921230909106
1.6223728675E9	52.41493771302984
1.6294113615E9	54.45130598816008
1.6364498555E9	52.30338261586235
1.6434883495E9	54.96861101820133
1.6505268435E9	56.61456474266851
1.6575653375E9	55.95970384792544
1.6646038315E9	54.77573021960531
1.6716423255E9	56.84407167261763
1.6786808195E9	56.13622544290367
1.6857193135E9	56.69414799779502
1.691256513E9	55.60097468951111
1.69477576E9	48.83845300482863
1.6997963015E9	54.82051660098585
1.7068347955E9	53.92129294208569
1.7138732895E9	40.604481532174695
1.7209117835E9	41.994353479298574
1.7279502775E9	50.32378747914853
1.7349887715E9	55.91543461124684
1.7420272655E9	55.07198727739995
1.7490657595E9	54.62833782315398
1.7561042535E9	56.66392294784994
1.7631427475E9	49.41822946283328
1.7701812415E9	55.55812661070368
1.7772197355E9	54.556251991711825
1.7842582295E9	54.166018856163475
1.7912967235E9	54.419781157873956
1.7983352175E9	53.19219772906098
1.8053737115E9	54.90739406278507
1.8124122055E9	57.940306916972254
1.8194506995E9	54.19341637587991
1.8257353815E9	55.94944854652252
1.8292546285E9	53.03078535866295
1.8335276875E9	55.36677930702261
1.8405661815E9	54.71116719595338
1.8476046755E9	52.151408905381636
1.8546431695E9	53.87026727539456
1.8616816635E9	55.65466231922005
1.8687201575E9	53.021923110758216
1.8757586515E9	51.372752382433966
1.8827971455E9	53.12134705038132
1.8898356395E9	51.886762844814974
1.8968741335E9	52.27103656138573
1.9039126275E9	53.637783801215456
1.9109511215E9	52.32564476881253
1.9179896155E9	55.06973727417923
1.9250281095E9	53.75594026096862
1.9320666035E9	54.16868959514699
1.9391050975E9	54.10010233619905
1.9461435915E9	54.83122168707384
1.9531820855E9	53.10472229710942
1.9584611345E9	50.335153980124424
1.9619803815E9	54.09840915428098
1.9672590735E9	57.75486302519339
1.9742975675E9	55.551519141153925
1.9813360615E9	55.898805403599965
1.9883745555E9	50.21309109239206
1.9954130495E9	39.13118806158737
2.0024515435E9	49.99866382013533
2.0094900375E9	49.60710805950068
2.0165285315E9	45.57430156150291
2.0235670255E9	50.678126586172425
2.0306055195E9	51.33579014152063
2.0376440135E9	56.80975613344216
2.0446825075E9	57.672058956606854
2.0517210015E9	52.90022052129854
2.0587594955E9	56.12062295483529
2.0657979895E9	56.835711011053064
2.0728364835E9	56.20103084089517
2.077610907E9	49.70849356081492
2.081130154E9	44.515176626178516
2.0869134715E9	57.37367153632862
2.0939519655E9	53.67458655764215
2.1009904595E9	56.051328253089046
2.1080289535E9	54.38698997630448
2.1150674475E9	52.318882232866834
2.1221059415E9	56.093582173809985
2.1291444355E9	53.158140762624
2.1361829295E9	56.38228413096779
2.1432214235E9	55.75066442911766
2.1502599175E9	56.9443081955292
2.1572984115E9	56.764674308526644
2.1643369055E9	57.28746274794146
2.170703204E9	55.92421311580412
2.174222451E9	56.69213217700027
2.1784138935E9	58.51335108552181
2.1854523875E9	56.962048731401076
2.1924908815E9	57.06226345157297
2.1995293755E9	55.941622346309344
2.2065678695E9	56.11141218970102
2.2136063635E9	55.296027400147125
2.2206448575E9	55.08544183499059
2.2276833515E9	55.8688749385851
2.2347218455E9	55.12087801317307
2.2417603395E9	56.19609760761472
2.2487988335E9	53.430157421424674
2.2558373275E9	54.520229348006026
2.2607804905E9	48.64331835533149
2.2642997375E9	49.64583501999241
2.2699143155E9	50.357922138155246
2.2769528095E9	39.13912216586772
2.2839913035E9	43.74737193442655
2.2910297975E9	54.83041416837307
2.2980682915E9	55.87468096517589
2.3051067855E9	55.514374589829394
2.3121452795E9	55.68359974969159
2.3191837735E9	56.74168188174939
2.3262222675E9	56.19972334888922
2.3332607615E9	56.25578152538134
2.3402992555E9	56.550162200206756
2.344580904E9	51.02770248256152
2.348100151E9	57.6769963960895
2.3543762435E9	57.74539910396307
2.3614147375E9	56.92889990256548
2.3684532315E9	43.64271459568276
2.3754917255E9	58.17615702841631
2.3825302195E9	43.99733126804439
2.3895687135E9	48.04120137543814
2.3966072075E9	54.11260692887674
2.4036457015E9	50.32717726572414
2.4105377075E9	46.02208319629235
2.4140569545E9	52.9329558419854
2.4177226895E9	48.670185930180374
2.4247611835E9	43.91007325929524
2.4317996775E9	42.47146536438179
2.4388381715E9	57.134946539931384
2.4458766655E9	56.48076663619339
2.4529151595E9	55.864026251059926
2.4599536535E9	55.36198132223211
2.4669921475E9	56.6658211311344
2.4740306415E9	50.96887330700834
2.4787527365E9	47.5962455066097
2.4822719835E9	57.27130345041183
2.4881076295E9	56.9257146213799
2.4951461235E9	45.207859660613096
2.5021846175E9	58.037206389289366
2.5092231115E9	57.29829526131858
2.5162616055E9	58.13529669030691
2.5206467505E9	57.620049724466156
2.5241659975E9	45.02385524596624
2.5303385935E9	39.3686029049174
2.5373770875E9	57.18520070475744
2.5444155815E9	57.12130123926552
2.5502197155E9	56.832886040768734
2.5537389625E9	9.611089659682344
2.556144429E9	8.880845821511308
2.559663676E9	40.983892453589874
2.5638648205E9	38.507391970233016
2.5673840675E9	43.71865237911047
2.5705892975E9	45.551195567987044
2.5741085445E9	31.792403386822347
2.5767630395E9	42.703361947635955
2.5799692015E9	25.918620621501887
2.5828142135E9	25.30667317561399
2.584977519E9	38.51303709745595
2.588496766E9	28.925419332563678
2.590453746E9	43.18467986871547
2.5926179955E9	26.005427180514744
2.595849289E9	33.50783734667486
2.597548393E9	27.809268313630703
2.599575612E9	38.24927000867519
2.6027507525E9	40.805959526068264
2.604391815E9	42.95269842479211
2.606100152E9	40.78630709567423
2.609191594E9	37.349698537550026
2.611002504E9	42.49445761195435
2.6125264615E9	42.45431329279181
2.6152792605E9	35.13437731743047
2.6175533205E9	41.20655025108125
2.6188682445E9	44.10815006894382
2.620703603E9	41.862067562757304
2.6232597125E9	37.73221556232586
2.624943601E9	36.30846913923212
2.626166907E9	37.06748807642377
2.6281926035E9	36.98192362113859
2.6305213665E9	43.52798089307939
2.632014917E9	41.2680933385967
2.633119441E9	36.78791321007847
2.6349294315E9	23.715464866147308
2.6371017735E9	39.165830335004124
2.63881103E9	42.73485573248839
2.639880995E9	35.048867066131436
2.641378123E9	37.14694804657335
2.643474383E9	37.055748508857135
2.6454895405E9	35.86164618168104
2.646466783E9	42.69098999818656
2.6474053845E9	43.11750593405946
2.6492704655E9	32.340506989478904
2.6511273795E9	31.228631938945732
2.6527815455E9	34.1686224124709
2.6537030685E9	39.120727074707794
2.654807659E9	38.64962620450897
2.6566228385E9	32.32988554091518
2.658417134E9	31.404161975236768
2.6599303715E9	24.86245936814691
2.660822096E9	23.242211168080473
2.661960377E9	39.601807122934154
2.663692911E9	44.67376687484854
2.6654166045E9	37.88705651494844
2.666931954E9	43.095044719847316
2.667789377E9	42.546627252900365
2.6688141125E9	31.342020891433222
2.670448266E9	36.18682333347472
2.6720560975E9	32.42648621676835
2.6736451615E9	28.468618732846817
2.6745318415E9	37.410049753317395
2.675315535E9	42.552039008222245
2.676762363E9	44.53893684909366
2.6782742355E9	27.757173184685943
2.679740732E9	35.66894682364966
2.681060292E9	29.587345770656178
2.6817503435E9	22.719813564225785
2.682504779E9	43.05154319979172
2.683817561E9	29.865461777489617
2.6850961675E9	40.58562142022623
2.6863674465E9	32.76865652536837
2.6876311185E9	43.2942738273021
2.6884821755E9	35.9020383072679
2.689093464E9	40.94801044821599
2.690079803E9	33.35130700497249
2.6912700945E9	34.78266627091086
2.69244955E9	40.25968891668359
2.6936164085E9	38.75691050635332
2.6947745185E9	33.95477225334354
2.69554786E9	38.62304553865975
2.696122388E9	37.525855943521
2.6970693615E9	39.0171546259131
2.6981859485E9	45.2104809313706
2.699278152E9	37.62454834544361
2.700357511E9	31.113287109794936
2.701421287E9	33.87340674896578
2.7023654025E9	34.62546237559978
2.7028929095E9	41.970879041206054
2.703523373E9	38.12506116748976
2.704559127E9	33.613268976735114
2.7055748615E9	38.156226142176365
2.706572767E9	31.016647293807853
2.7075682755E9	21.791573057642683
2.708556719E9	46.97810605409572
2.7094342595E9	35.54520667136585
2.709922277E9	26.94909217805944
2.710496109E9	43.76692627392072
2.711426118E9	40.2757036226353
2.712336207E9	39.364000306110384
2.7132259675E9	31.2591803095191
2.7141007485E9	46.08349791912963
2.7149726835E9	33.17226491645981
2.7158422885E9	51.70573905386753
2.7165677445E9	33.97426431622431
2.7170007975E9	48.23460349034173
2.717570528E9	39.33964823306122
2.7184241295E9	42.47141438144407
2.719274077E9	51.9880984129064
2.720119954E9	45.2827174286464
2.7209624785E9	38.949267173353974
2.721803515E9	31.954100765202675
2.7226354245E9	39.101248612473015
2.7234582035E9	37.36392246823402
2.7238833385E9	4.059506666916014
2.724285089E9	40.021516593002644
2.7250742295E9	33.238030978057644
2.725874318E9	33.256604081171034
2.726663899E9	38.42853486425498
2.7274444375E9	31.18911429777645
2.7282234945E9	35.6837827728837
2.728999145E9	29.471672629796075
2.729761225E9	39.522260358029975
2.730507955E9	37.07138921715474
2.7309073435E9	27.33281608393776
2.7312767325E9	31.801459035543207
2.731977909E9	32.80343893915234
2.7326952065E9	36.88527550018843
2.7334064295E9	42.82195136836274
2.7341138755E9	44.04178119182931
2.734818321E9	36.55026687113247
2.7355039435E9	45.26416204859732
2.7361720445E9	47.77902375346543
2.7368390185E9	37.96743854871508
2.737500155E9	46.90531432042731
2.737901002E9	47.967108501381404
2.738219341E9	49.27572262004866
2.738779457E9	34.23436490055669
2.7394077445E9	28.114308233123893
2.740033424E9	34.65176250033698
2.7406535525E9	27.574923942215513
2.741263303E9	32.389815390336054
2.7418667495E9	26.686384065591422
2.742469544E9	44.21008113780896
2.7430711755E9	39.81186262943414
2.743665874E9	38.329252470369376
2.7442528025E9	41.5238344841963
2.7447790105E9	44.737663974572385
2.7450675605E9	47.91933132378959
2.7454109005E9	43.73096410534332
2.7459870815E9	29.914992886290307
2.746561707E9	42.03875442401146
2.747127406E9	36.2686879227299
2.74768385E9	32.699124855203635
2.7482233595E9	48.847597108845264
2.748746651E9	45.96570948843171
2.749269327E9	38.82024984957978
2.7497890215E9	45.88448458610922
2.750305063E9	40.23655179905484
2.7508182355E9	42.49844749014292
2.7513267965E9	44.661221374770406
2.7518154755E9	45.42042278087328
2.7520656025E9	50.72705280064244
2.752328567E9	43.45011172122865
2.7528209115E9	37.606419377166695
2.753306601E9	36.42525586579267
2.7537803495E9	41.359001007574655
2.7542402055E9	35.328665532089815
2.7546861675E9	36.0839738019881
2.755121277E9	37.07391688110193
2.755555088E9	38.11657385132077
2.755986125E9	34.85649118188122
2.756412541E9	35.77384226282712
2.756836513E9	48.00008560717458
2.7572600605E9	53.14389879752189
2.757683357E9	40.341025617339035
2.7580965595E9	44.74033852588899
2.7584967415E9	47.051780444857336
2.7588925085E9	36.73859982040885
2.7590906035E9	40.34234950941395
2.7592859885E9	47.90622173214219
2.7596746825E9	37.55896074466247
2.7600625735E9	36.61265016574151
2.760448515E9	23.724884211967893
2.7608315055E9	32.904495513255306
2.761211423E9	34.81263306658367
2.7615863095E9	40.43984881652879
2.7619542785E9	45.8414866645401
2.762316853E9	33.64665066389736
2.76267671E9	52.77415043693113
2.7630349085E9	37.28839058471762
2.763391321E9	46.48453704084377
2.763745379E9	27.628914933352288
2.7640977395E9	41.320461842102084
2.764447074E9	27.887667124255845
2.7647932745E9	38.58333627991306
2.7651391825E9	53.09581496045878
2.765484589E9	33.76661210258048
2.765828845E9	32.96923013766387
2.766064378E9	5.8073146504697855
2.766235404E9	10.24642217379214
2.7665119725E9	33.72533241942514
2.76685015E9	38.161054828167394
2.767186696E9	30.73007547974783
2.767520958E9	30.648428872930072
2.7678529275E9	39.34259714032493
2.7681825825E9	43.42011757650247
2.76850966E9	19.882541094729707
2.768828792E9	35.902419252889665
2.7691409785E9	46.35077313731708
2.76944683E9	34.2360081856114
2.7697460125E9	38.58829391416515
2.7700436585E9	38.253471882386016
2.770335133E9	48.70794662547826
2.7706206385E9	39.00642686666376
2.7709046745E9	40.85548814342804
2.77118761E9	38.20144632404215
2.7714701375E9	40.757445616559274
2.771750802E9	36.64752430749228
2.7720286715E9	50.071151960791504
2.7723037305E9	42.459518712109976
2.772572885E9	43.94417471351789
2.772836894E9	36.08558185148016
2.7730675485E9	20.670554694890743
2.773198265E9	39.23938968782883
2.773360093E9	52.11167851483744
2.7736189325E9	28.056409873082615
2.7738756465E9	33.08939620117524
2.7741301055E9	36.299053540089446
2.7743806325E9	39.35672671954984
2.774623531E9	44.96269477697317
2.774859993E9	31.41021442144998
2.775095137E9	23.6121379456985
2.7753299035E9	49.6876483611448
2.7755638625E9	36.17492550921589
2.7757970685E9	43.431235400414295
2.7760263865E9	47.376826292051504
2.776251547E9	35.64405235000405
2.776476074E9	13.845662909718051
2.776699976E9	40.3280080696828
2.7769232525E9	27.177662066615554
2.777145898E9	33.296138763784995
2.777365559E9	45.73992563561451
2.777582328E9	37.18422757948067
2.777798793E9	29.863761625055705
2.7780147535E9	43.595818351311756
2.778230189E9	40.95555560226769
2.778445021E9	41.043902679350325
2.7786587035E9	43.23001966225618
2.778871662E9	45.799919243787244
2.779083779E9	37.313759363676425
2.7792946205E9	39.86160681900617
2.7795046445E9	48.38641342308559
2.7797137105E9	51.42370533133617
2.779921789E9	41.994083405705794
2.780115397E9	37.683746408653526
2.780218646E9	26.233789358969368
2.7803352445E9	45.44350842851276
2.7805410635E9	34.0330378723363
2.780746396E9	26.493310452559257
2.780951079E9	39.49578307113008
2.7811544915E9	29.811395342371743
2.781356697E9	43.72575723233585
2.7815580955E9	28.474971184658838
2.781758056E9	40.8189544469867
2.781956394E9	37.1925674717566
2.7821512485E9	41.18270279798572
2.7823420195E9	37.974537586383654
2.7825315295E9	18.253560422969237
2.782719012E9	48.8795964706786
2.7829043855E9	37.52316235337366
2.7830876045E9	27.370863479810588
2.7832678465E9	30.2534667992184
2.7834453355E9	29.187376226985243
2.78362086E9	45.55628085885647
2.783795917E9	38.23340976326886
2.783970262E9	36.052103427184925
2.784143224E9	19.851405966635944
2.7843144985E9	23.58968286393851
2.784484622E9	30.272568872781854
2.784654188E9	39.653939989105666
2.784822674E9	33.44117419606999
2.784990247E9	49.89379423730703
2.78515763E9	49.142874604028044
2.7853236485E9	43.884758683419896
2.785488391E9	44.66876261263525
2.7856525665E9	33.0708080269811
2.785816177E9	33.61791433490613
2.7859795185E9	29.809010424472962
2.786142506E9	36.294429692874985
2.78630532E9	51.92420738939332
2.786467876E9	10.37623387138452
2.786629464E9	25.75519598760502
2.786788859E9	41.728498295794466
2.786946289E9	38.522477295094845
2.787102849E9	3.793411394097893
2.787212282E9	47.25422548136886
2.7872903295E9	44.41321013535698
2.78741483E9	40.689621621931536
2.787569822E9	30.749727735941356
2.7877238795E9	40.1073057091757
2.7878773085E9	19.51673206932951
2.7880290905E9	34.52422504788491
2.7881788315E9	37.64675979507305
2.7883278515E9	28.94251039471488
2.7884768345E9	29.9409526015908
2.788625233E9	37.14035501378198
2.788771156E9	51.41865936373698
2.788915121E9	40.567443033331806
2.789058947E9	32.98892501276948
2.789202096E9	42.674849307909355
2.789344602E9	43.712099166216404
2.7894854385E9	33.776875768186116
2.789624507E9	36.42970873203164
2.789763271E9	34.730560273935666
2.789901459E9	29.736831887678772
2.7900380375E9	19.256249575724663
2.790173264E9	39.637328967819194
2.7903081215E9	37.99812485551113
2.7904425675E9	40.33438283737121
2.790576746E9	24.27366127531785
2.790710687E9	43.225996843198715
2.790844451E9	55.80586673612118
2.7909781365E9	52.73300044419256
2.791111162E9	36.491364584539326
2.7912428115E9	33.64604453577344
2.791373175E9	36.592875674708495
2.7915024985E9	11.24380434366262
2.791631251E9	48.63886022874454
2.791759566E9	44.25761243080652
2.7918865765E9	23.221544066784652
2.7920117735E9	36.486660249364235
2.7921349865E9	48.18389734347884
2.792256906E9	34.147964771284016
2.7923782435E9	49.51931917504286
2.792499044E9	39.17941653714759
2.7926194875E9	44.623038216933665
2.7927395605E9	40.71983967536345
2.7928593605E9	43.0090786575307
2.792978917E9	16.24413582719214
2.7930981375E9	34.744214832110984
2.79321665E9	34.93634114903638
2.793334561E9	36.63144764983708
2.7934515165E9	35.779521698911964
2.7935674875E9	37.81399904286465
2.7936832085E9	24.551124274576054
2.7937980695E9	37.74247069175963
2.793912094E9	47.72666041827471
2.794025601E9	48.882710563960295
2.794138399E9	32.16241381528679
2.794238378E9	39.58743045892689
2.794294253E9	32.184748081903926
2.7943620865E9	48.49325481733448
2.794473473E9	46.48143567757716
2.794584243E9	47.07469409368086
2.7946942655E9	38.04030386933324
2.7948040645E9	38.92401816291294
2.794913601E9	43.602787501245565
2.7950229075E9	43.51158661491604
2.7951320845E9	33.98973369051371
2.7952407295E9	40.92500241670884
2.7953489225E9	44.059015543201674
2.795456979E9	45.000919862567564
2.7955648465E9	29.865685102284832
2.795672508E9	34.46310577589611
2.7957798055E9	42.415564618275916
2.795886866E9	21.758735976278764
2.7959937365E9	13.440071011247865
2.796100342E9	32.98929912390488
2.796206847E9	36.09983110964664
2.7963133095E9	33.96434052336809
2.796419664E9	42.450466322876075
2.79652561E9	38.08993997192659
2.7966304565E9	25.67051470094563
2.796734454E9	24.454515442498618
2.7968382385E9	45.01739517364129
2.7969418695E9	27.74290131907423
2.7970454175E9	46.83577405059912
2.797148157E9	24.384983065480142
2.7972501165E9	33.10033778694838
2.797351444E9	44.32162645401209
2.7974518005E9	48.60389692490116
2.797551383E9	35.679398420928585
2.797650496E9	35.06157349959914
2.7977493615E9	23.227028203859476
2.797847518E9	36.64435562443638
2.797944986E9	22.31396259243149
2.798042141E9	27.539713257001214
2.79813912E9	48.348357343566136
2.7982354575E9	50.36662475572993
2.7983311385E9	51.37291117340276
2.798426676E9	39.987757420933754
2.798522069E9	28.140876364783328
2.798617403E9	20.40077466393256
2.798712699E9	49.655562528694
2.7988077775E9	37.5035702152924
2.7989023175E9	37.17664485916385
2.798996018E9	31.573648026160072
2.7990886105E9	31.789299642112166
2.799180168E9	10.255975778179113
2.7992707225E9	40.21341170440142
2.799360531E9	42.30718675058878
2.799449886E9	25.301140595903167
2.7995389205E9	22.071120178795166
2.7996277845E9	51.15124497851131
2.7997163845E9	40.922513900506814
2.7998046015E9	32.47288548304082
2.7998925525E9	41.10536628514006
2.7999804565E9	13.529585619094792
2.800068256E9	34.1947742418168
2.800155954E9	45.20038998851404
2.800243563E9	42.59647500486696
2.8003310715E9	48.82063092030938
2.800418521E9	47.420964289080274
2.800505826E9	35.13106774564608
2.8005927465E9	35.963063706416165
2.800679051E9	44.15858690938616
2.80076478E9	42.49126339877153
2.8008499595E9	12.385020212606678
2.800934656E9	40.48178359910194
2.8010188395E9	11.616399011203425
2.8011025055E9	34.072860433675565
2.8011857505E9	42.179470639024245
2.8012678015E9	23.4836587263919
2.8013144905E9	21.44708772485934
2.801355017E9	18.112071650896258
2.8014299135E9	43.72259572940617
2.801510847E9	40.89788568330672
2.801591721E9	33.83546719372207
2.801672528E9	40.04736101377184
2.801752805E9	35.47649978868215
2.801832473E9	40.673422006925
2.8019118415E9	44.22292967449431
2.8019907835E9	39.10256401892024
2.8020693465E9	13.305584646484327
2.802146406E9	29.426884721829747
2.80222201E9	41.82100771211467
2.8022970565E9	31.892149824398203
2.8023713495E9	30.79847467791932
2.8024453715E9	36.260787116215916
2.802518585E9	40.53802759464419
2.802590666E9	44.07913910233243
2.80266203E9	13.627532487904352
2.802732956E9	54.54184840620073
2.8028036395E9	15.448602980308674
2.8028740735E9	39.54175715656525
2.8029440065E9	43.799769344558236
2.8030133985E9	19.61943891257568
2.8030826435E9	52.143040866401556
2.80315153E9	38.01246510888915
2.803220029E9	50.35778710193281
2.803288449E9	39.248702909993234
2.8033566195E9	26.032525691924853
2.803424444E9	10.470056771742252
2.803491806E9	40.42317819944989
2.8035583525E9	39.38831761023661
2.8036244275E9	30.01467399496759
2.803689947E9	40.75563938240416
2.80375468E9	11.533842442410682
2.803819094E9	30.009754392916303
2.803883294E9	32.46360367813166
2.803947345E9	23.277485334917134
2.8040111405E9	47.039397759782766
