#Position (bp)	mapping quality
2.7805410635E9	33.75272915793085
2.780746396E9	26.919684438680008
2.780951079E9	33.42715956413365
2.7811544915E9	29.13394948704112
2.781356697E9	35.98850477500994
2.7815580955E9	26.978917870364892
2.781758056E9	39.12882023546148
2.781956394E9	36.56699941597967
2.7821512485E9	42.47279739787765
2.7823420195E9	29.50712935990076
2.7825315295E9	23.83209208780083
2.782719012E9	48.63395880605842
2.7829043855E9	41.540691751170996
2.7830876045E9	31.841913241044065
2.7832678465E9	25.84690243305037
2.7834453355E9	21.848527789859208
2.78362086E9	43.72270002090412
2.783795917E9	38.342450067423236
2.783970262E9	35.67271445628875
2.784143224E9	16.80922941770118
2.7843144985E9	22.532706177974518
2.784484622E9	29.619763711823367
2.784654188E9	38.16670868582407
2.784822674E9	34.95702216932358
2.784990247E9	50.03626542297674
2.78515763E9	49.04849900534047
2.7853236485E9	39.637812032839115
2.785488391E9	47.014298579215236
2.7856525665E9	31.121418159171633
2.785816177E9	33.70829993565247
2.7859795185E9	30.44545880730294
2.786142506E9	35.06912026751362
2.78630532E9	52.658733940739026
2.786467876E9	8.713332922584025
2.786629464E9	25.10928860607651
2.786788859E9	38.51459604645321
2.786946289E9	37.82158096587501
2.787102849E9	4.8515338202604
2.787212282E9	47.65034480428918
2.7872903295E9	44.78381591851051
2.78741483E9	39.904325630806305
2.787569822E9	30.613707570760795
2.7877238795E9	39.2699225841454
2.7878773085E9	7.93338917081342
2.7880290905E9	34.51913748418644
2.7881788315E9	38.668740938850895
2.7883278515E9	27.896045415498403
2.7884768345E9	28.11261415691094
2.788625233E9	36.432751912449135
2.788771156E9	51.537376787647425
2.788915121E9	47.96287204664007
2.789058947E9	35.060466397491645
2.789202096E9	44.484796675828335
2.789344602E9	44.320192742858666
2.7894854385E9	36.54475118417386
2.789624507E9	37.194564352969834
2.789763271E9	42.38357595109366
2.789901459E9	30.258835952011164
2.7900380375E9	20.084934561484758
2.790173264E9	19.67272445112389
2.7903081215E9	38.334723382467864
2.7904425675E9	41.76354232816357
2.790576746E9	17.74973232883646
2.790710687E9	36.98953193219137
2.790844451E9	56.77752313317776
2.7909781365E9	47.973830847829234
2.791111162E9	42.909380104434504
2.7912428115E9	32.192385813819065
2.791373175E9	42.15925735477437
2.7915024985E9	7.48521314089429
2.791631251E9	39.961635945197905
2.791759566E9	44.448230090662854
2.7918865765E9	24.484658346872386
2.7920117735E9	31.10801367777779
2.7921349865E9	48.526383589764855
2.792256906E9	34.30818958018747
2.7923782435E9	50.41456931359354
2.792499044E9	33.97417243153622
2.7926194875E9	44.33068322241577
2.7927395605E9	41.1497922002239
2.7928593605E9	38.353336921902134
2.792978917E9	33.00236122808361
2.7930981375E9	29.36422628268921
2.79321665E9	34.7891987307877
2.793334561E9	36.84486634349132
2.7934515165E9	39.44216235647727
2.7935674875E9	42.49858628653284
2.7936832085E9	31.956937057056482
2.7937980695E9	39.88534454107351
2.793912094E9	48.6590326476134
2.794025601E9	50.07124729044956
2.794138399E9	31.772600560968577
2.794238378E9	41.45562238017131
2.794294253E9	34.69964707093087
2.7943620865E9	46.895950236266984
2.794473473E9	46.48495852996045
2.794584243E9	46.70296626382036
2.7946942655E9	45.80330723088849
2.7948040645E9	33.3108088886172
2.794913601E9	41.635459922801516
2.7950229075E9	44.08842367267663
2.7951320845E9	32.909551966826385
2.7952407295E9	40.908886624945424
2.7953489225E9	43.83764123241214
2.795456979E9	44.1960951339942
2.7955648465E9	23.41957756282469
2.795672508E9	34.1351064882749
2.7957798055E9	41.162210776727555
2.795886866E9	20.22520653408589
2.7959937365E9	12.093840039175939
2.796100342E9	33.31858177190573
2.796206847E9	38.03075567523328
2.7963133095E9	33.21791763148437
2.796419664E9	10.830358191426894
2.79652561E9	41.66695970992768
2.7966304565E9	24.60304072331318
2.796734454E9	23.324871283917584
2.7968382385E9	46.54782131648797
2.7969418695E9	25.862219077482557
2.7970454175E9	47.591131283873565
2.797148157E9	25.450285224997977
2.7972501165E9	34.46535973985148
2.797351444E9	45.918634120122064
2.7974518005E9	42.30329269511342
2.797551383E9	36.60801800822208
2.797650496E9	37.69059081051583
2.7977493615E9	22.510575645179504
2.797847518E9	36.3850353268414
2.797944986E9	22.325533244784747
2.798042141E9	27.080019448250603
2.79813912E9	48.66878912679781
2.7982354575E9	49.25472029952365
2.7983311385E9	50.81766141017716
2.798426676E9	45.566854299149725
2.798522069E9	27.81429628784261
2.798617403E9	20.592007278902535
2.798712699E9	50.290162608754954
2.7988077775E9	37.84212922681586
2.7989023175E9	33.79162815591959
2.798996018E9	30.936515991360242
2.7990886105E9	35.22274914813644
2.799180168E9	7.23758291538586
2.7992707225E9	40.587774263172065
2.799360531E9	42.0148032803368
2.799449886E9	25.590677480245347
2.7995389205E9	19.044161310933212
2.7996277845E9	49.46866382940994
2.7997163845E9	33.05389038515557
2.7998046015E9	30.924145754789404
2.7998925525E9	14.279213971669822
2.7999804565E9	14.086723506160016
2.800068256E9	33.274433026171145
2.800155954E9	46.22394447499565
2.800243563E9	40.742587478851526
2.8003310715E9	48.71669236585764
2.800418521E9	7.310671762457739
2.800505826E9	30.527764243420236
2.8005927465E9	33.272939240037594
2.800679051E9	44.21024253391605
2.80076478E9	36.82840351330405
2.8008499595E9	17.204189217684686
2.800934656E9	40.001143645240774
2.8010188395E9	12.899785654529223
2.8011025055E9	35.757534174151594
2.8011857505E9	43.09963149104393
2.8012678015E9	23.18408463041574
2.8013144905E9	22.77861935263148
2.801355017E9	20.025049554865543
2.8014299135E9	44.295076293895534
2.801510847E9	39.357338381706555
2.801591721E9	32.77419518717195
2.801672528E9	42.32874892118418
2.801752805E9	36.24884616222691
2.801832473E9	35.291192250696675
2.8019118415E9	42.1107028869634
2.8019907835E9	39.627602978314535
2.8020693465E9	17.02485082812755
2.802146406E9	27.64860106802637
2.80222201E9	42.04275178201096
2.8022970565E9	34.143065493931736
2.8023713495E9	27.08095649531346
2.8024453715E9	31.1522928079667
2.802518585E9	39.8732533161081
2.802590666E9	45.04103495802531
2.80266203E9	11.893499328482951
2.802732956E9	54.77035225487997
2.8028036395E9	15.851175254574688
2.8028740735E9	37.799669857309496
2.8029440065E9	40.86586915868377
2.8030133985E9	8.583466555575807
2.8030826435E9	52.64929085712218
2.80315153E9	38.66455327744993
2.803220029E9	50.98159741675714
2.803288449E9	39.85220876651073
2.8033566195E9	26.816197713606027
2.803424444E9	9.796153285735102
2.803491806E9	38.12360239080014
2.8035583525E9	36.45963715779996
2.8036244275E9	32.55659222602218
2.803689947E9	40.04661426986712
2.80375468E9	14.747287030607062
2.803819094E9	34.07288600081377
2.803883294E9	39.086699848268054
2.803947345E9	31.062450011522767
2.8040111405E9	48.136862867293935
